20191130-15-02
2,1,-877.219,-8.49866,397.317,1
2,1,-872.486,-9.91939,402.082,1
1,0,-1145.05,1.57675,129.404,2
3,1,-1284.94,49.7563,50.851,2
8,0,-727.216,414.662,686.589,3
3,0,-1200.73,97.8066,122.475,2
2,1,-1228.09,20.2873,50.5998,2
8,0,-956.121,599.43,678.709,2
3,0,-1239.05,29.2142,45.8934,2
2,1,-858.794,606.336,735.125,3
7,1,-704.759,332.439,659.589,2
2,1,584.792,-2.02361,689.656,3
8,0,930.947,-385.892,516.627,2
2,1,563.33,73.0541,714.858,3
8,0,562.525,-16.7794,712.117,3
1,1,570.482,-37.0684,704.939,3
1,1,1241.73,-565.921,566.866,2
3,1,1265.74,60.6251,61.2466,2
8,0,463.915,374.844,893.01,3
MIN,1849.47
PTS,24
FGM,5
FGA,10
3PM,4
3PA,7
FTM,2
FTA,2
REB,6
AST,4
STL,3
BLK,4
TOV,3
PLM,21
---All data saved. Voila!---
Bulls vs Heat
