20191109-18-59
2,1,1275.5,2.56386,0,2
3,0,1228.99,146.062,152.972,2
2,1,1276.27,-5.15793,0,2
1,1,1145.01,317.351,342.731,2
2,1,1276.74,3.07413,0,2
2,1,1212.24,11.4373,63.2464,2
2,1,1277.79,-6.52394,0,2
8,0,-526.596,-67.4241,750.882,3
2,1,1278.11,-3.11563,0,2
2,1,-721.386,-321.045,639.488,2
2,1,-784.513,-13.1066,490.107,2
2,1,1278.83,4.83627,0,2
2,1,-619.23,239.236,697.525,3
2,1,-807.279,520.98,699.76,3
3,1,-1271.88,-63.7865,63.8381,2
2,1,-1241.78,637.972,638.808,3
MIN,1809
PTS,31
FGM,11
FGA,12
3PM,3
3PA,4
FTM,0
FTA,0
REB,2
AST,8
STL,1
BLK,11
TOV,1
PLM,41
---All data saved. Voila!---
Bobcats vs Heat
