20200114-11-47
8,0,1110.7,641.152,661.73,3
2,1,1269.81,-6.72658,0,2
2,1,985.611,434.372,521.636,2
3,1,1246.9,65.8552,71.3825,2
2,1,877.211,7.67316,397.309,1
3,1,1223.58,-112.004,123.011,2
2,1,877.651,8.71721,396.889,1
2,1,1312.78,458.971,460.569,2
2,1,1291.92,36.7574,40.6989,2
2,1,1271.54,-5.82018,0,2
8,0,1304.24,637.341,638.037,3
2,1,1271.7,-0.995209,0,2
1,1,-998.387,-528.247,596.031,2
3,1,-1264,105.35,105.866,2
1,1,-1220.14,583.888,586.408,2
2,1,-883.286,-8.41384,391.25,1
2,1,-877.099,-7.26518,397.412,1
1,1,-804.974,-563.505,733.444,3
MIN,1823.03
PTS,29
FGM,11
FGA,11
3PM,1
3PA,3
FTM,4
FTA,4
REB,7
AST,5
STL,4
BLK,2
TOV,4
PLM,30
---All data saved. Voila!---
Trail Blazers vs Heat
