20191019-20-17
3,1,1258.55,45.5751,48.2662,2
1,1,777.318,487.066,695.966,3
1,1,801.271,510.917,696.369,3
2,1,1352.51,638.763,643.516,3
3,0,1276.76,62.0641,62.1071,2
2,1,1210.4,23.2187,68.1225,2
2,1,804.131,521.054,701.921,3
3,1,1232.47,34.2482,54.1733,2
2,1,1278.15,-635.006,635.016,3
2,1,678.377,-334.028,683.28,3
2,1,1000.37,626.096,683.457,3
8,0,750.76,458.88,696.288,3
8,0,1212.54,-638.484,641.478,3
3,1,-1243.25,-54.1292,62.474,2
3,1,-1228.74,-38.8854,60.0058,2
1,1,-1158.87,557.484,569.339,2
8,0,-734.652,554.452,773.818,3
5,0,-826.992,585.163,736.634,3
2,1,-807.358,-539.562,713.651,3
3,1,-1241.1,82.6009,89.0776,2
2,1,-1341.23,-602.216,605.908,2
3,1,-1262.07,110.408,111.099,2
MIN,1767.55
PTS,42
FGM,9
FGA,10
3PM,8
3PA,12
FTM,0
FTA,0
REB,3
AST,8
STL,1
BLK,7
TOV,1
PLM,38
---All data saved. Voila!---
Cavaliers vs Heat
