20191123-16-31
2,1,1211.02,-4.40524,63.5775,2
1,1,749.395,492.059,719.583,3
2,1,918.064,-623.235,717.934,3
2,1,1269.96,7.57561,0,2
2,0,-1218.29,-22.1808,60.3755,2
2,1,-1015.53,-637.093,687.696,3
1,0,-1172.1,-43.0951,111.047,2
3,1,-1295.15,-93.4061,95.6739,2
1,1,-826.955,-520.309,686.271,3
2,1,1272.96,-5.72375,0,2
2,1,-872.143,-9.3088,402.41,1
2,1,1273.02,-8.91476,0,2
8,0,-682.459,403.454,716.395,3
2,0,-1118.78,2.63228,155.685,2
3,0,-1214.6,95.8385,112.989,2
2,1,-1291.16,44.1995,47.2559,2
2,1,1273.7,1.58971,0,2
3,0,-1217.92,-63.9442,85.3464,2
MIN,1904.82
PTS,27
FGM,7
FGA,12
3PM,4
3PA,5
FTM,1
FTA,1
REB,10
AST,7
STL,3
BLK,2
TOV,4
PLM,22
---All data saved. Voila!---
Heat vs Knicks
