20190922-13-31
2,1,872.756,9.92761,401.812,1
2,1,877.172,7.2073,397.338,1
2,1,1177.34,48.8656,108.708,2
2,1,673.788,362.763,701.702,3
1,1,695.054,367.756,686.25,3
3,1,1224.61,110.786,121.478,2
3,0,1253.27,33.0159,39.224,2
3,0,1276.12,-59.3413,59.365,2
6,1,1115.16,124.257,202.02,2
2,1,-1283.01,638.102,638.16,3
3,0,-1270.47,95.9517,96.0341,2
1,1,-641.256,317.891,708.508,3
2,1,-658.351,298.666,684.67,3
8,0,-1330.58,640.184,642.641,3
3,1,-1240.92,78.8865,85.7136,2
MIN,2002.42
PTS,25
FGM,4
FGA,7
3PM,5
3PA,6
FTM,2
FTA,2
REB,6
AST,10
STL,2
BLK,3
TOV,3
PLM,22
---All data saved. Voila!---
Heat vs Celtics
