20191214-17-11
1,1,-1238.43,403.465,405.069,2
2,1,-935.537,605.856,694.205,3
2,1,1271.21,1.31932,0,2
1,1,-1029.73,-639.421,684.648,3
4,0,-943.633,601.931,686.846,3
3,1,1223.01,85.1711,99.4964,2
8,0,1329.21,-640.558,642.895,3
8,0,597.217,239.071,718.187,3
3,1,1269.13,84.6282,84.7947,2
2,1,872.429,9.2225,402.121,1
2,1,877.314,7.78835,397.207,1
8,0,1366.2,637.895,644.459,3
2,1,1273.82,8.44172,0,2
3,1,1287.1,-53.1492,54.6349,2
3,1,1208.55,-38.1064,76.1201,2
7,1,875.009,10.5014,399.574,1
3,1,1277.32,-61.0306,61.0985,2
MIN,1878
PTS,25
FGM,8
FGA,8
3PM,2
3PA,6
FTM,3
FTA,3
REB,9
AST,13
STL,1
BLK,6
TOV,2
PLM,24
---All data saved. Voila!---
Pistons vs Heat
