20191206-19-02
2,1,1265.62,-7.16727,0,2
2,1,1090.3,-635.159,661.314,3
8,0,1233.09,624.176,625.544,2
2,1,1217.74,633.658,636.19,3
3,1,1207.3,-40.1827,78.2504,2
1,0,1105.76,-41.2827,173.66,2
3,1,1288.63,-67.9965,69.46,2
2,1,-1206.5,19.3452,70.6466,2
3,1,-1258.24,-46.9777,49.6956,2
2,1,-711.951,-470.414,733.273,3
2,1,1269.64,4.65255,0,2
2,1,-1207.7,19.0474,69.4061,2
1,1,-1333.2,635.935,638.643,3
7,0,-1161.56,642.629,652.468,3
2,1,-1153.17,644.883,656.188,3
8,0,-820.19,-559.255,720.495,3
3,1,-1208.4,-48.5637,81.9759,2
3,1,-1237.22,-50.4546,62.7032,2
8,0,-583.191,297.849,752.693,3
MIN,1889.68
PTS,33
FGM,9
FGA,11
3PM,5
3PA,8
FTM,0
FTA,0
REB,8
AST,8
STL,2
BLK,1
TOV,4
PLM,28
---All data saved. Voila!---
Knicks vs Heat
