20190829-19-38
2,1,1273.86,8.41426,0,2
8,0,1237.41,-638.195,639.269,3
8,0,1330.73,-622.29,624.831,2
3,1,1252.73,57.0566,61.0487,2
2,1,1294.53,-635.773,636.09,3
2,1,1179.73,44.6332,104.704,2
7,1,872.408,10.1771,402.166,1
2,1,872.583,9.20199,401.967,1
2,1,840.966,-547.539,698.358,3
2,1,1254.53,515.219,515.604,2
2,1,1223.99,-7.04115,50.9456,2
3,1,1295.75,60.3752,64.0247,2
2,1,878.352,9.0514,396.197,1
3,1,-1250.96,59.1351,63.6283,2
3,1,-1272.58,-56.0642,56.0954,2
3,1,-1270,-107.028,107.121,2
2,1,1277.11,-5.16587,0,2
3,1,-1163.18,99.2822,149.118,2
8,0,-1241.06,624.237,625.13,2
3,1,-1242.58,69.2626,76.2398,2
3,1,-1248.5,53.0904,59.0913,2
8,0,-1175.4,-632.6,640.306,3
2,1,-754.671,-296.672,598.481,2
MIN,1758
PTS,37
FGM,14
FGA,16
3PM,2
3PA,4
FTM,3
FTA,3
REB,3
AST,5
STL,3
BLK,2
TOV,1
PLM,33
---All data saved. Voila!---
Nets vs Heat
