20200118-17-35
2,1,880.815,-556.017,681.248,3
3,1,1265.17,-140.832,141.137,2
2,1,878.096,9.21967,396.456,1
2,1,867.325,13.5382,407.345,1
2,0,-1237.29,-325.311,327.426,2
3,0,1286.65,71.6839,72.7163,2
3,1,1258.55,-78.3824,79.9771,2
3,1,1250.49,-52.2837,57.5098,2
2,1,1316.5,-283.75,286.849,2
2,1,-1198.23,0.430727,76.2119,2
2,1,-1259.62,640.937,641.108,3
8,0,-1087.12,640.867,667.683,3
1,0,-1108.23,26.9044,168.375,2
8,0,-767.744,-480.919,698.591,3
2,1,-1225.65,572.382,574.458,2
1,1,-1015.82,392.315,469.892,2
2,1,-1197.84,641.945,646.5,3
2,1,-1005.6,-432.23,509.021,2
3,1,-1227.82,34.9178,58.2492,2
2,1,-1007.53,390.799,473.252,2
1,1,-1198.52,-576.403,581.381,2
1,0,-1080.38,44.7011,199.143,2
MIN,1694.1
PTS,33
FGM,11
FGA,15
3PM,3
3PA,5
FTM,2
FTA,2
REB,8
AST,4
STL,2
BLK,2
TOV,0
PLM,39
---All data saved. Voila!---
Wizards vs Heat
