20191126-17-41
2,1,1025.05,517.286,574.269,2
2,1,1103.73,-642.133,664.44,3
2,1,1204.93,51.1151,86.2878,2
3,1,1214.48,37.3508,70.6462,2
2,1,1275.79,-5.44969,0,2
1,1,-1332.93,640.624,643.289,3
2,1,-1269.65,542.344,542.365,2
8,0,-1003.8,-477.543,548.903,2
8,0,-947.634,558.814,647.363,2
1,1,-657.333,364.175,716.555,3
8,0,-1224.54,-641.298,643.237,3
2,1,-1024.78,444.783,510.065,2
2,1,-742.059,-408.22,670.879,2
2,1,-693.766,100.225,589.265,2
MIN,1944.12
PTS,25
FGM,8
FGA,10
3PM,3
3PA,4
FTM,0
FTA,0
REB,6
AST,7
STL,3
BLK,3
TOV,1
PLM,32
---All data saved. Voila!---
Heat vs Cavaliers
