20191122-21-03
2,1,1268.78,-5.50401,0,2
8,0,607.596,186.627,692.472,3
2,1,1365.96,639.462,645.977,3
8,0,790.057,625.928,791.465,3
1,0,420.088,380.794,935.377,3
2,1,642.331,-325.745,711.11,3
2,1,1270.84,-2.14698,0,2
2,1,662.317,-324.742,692.934,3
2,1,1271.3,-6.39698,0,2
1,0,-1130.35,-68.7597,159.661,2
2,1,-872.484,-8.63255,402.054,1
2,1,-872.177,-9.80243,402.387,1
2,1,-863.972,-619.599,743.231,3
1,1,-1369.45,-622.767,629.971,3
1,1,-1312.13,-185.038,188.836,2
3,1,-1280.35,-89.3702,89.5654,2
2,1,-961.332,-289.809,426.649,2
3,1,-1200.15,84.2963,112.362,2
MIN,1886.57
PTS,29
FGM,6
FGA,7
3PM,5
3PA,8
FTM,2
FTA,2
REB,10
AST,7
STL,4
BLK,5
TOV,1
PLM,21
---All data saved. Voila!---
Heat vs Wizards
