20180814-14-57
2,1,947.951,-489.583,588.463,2
3,1,1252.44,124.187,126.122,2
2,1,1275.43,-7.06778,0,2
2,1,1275.73,-3.34086,0,2
2,1,1070.33,641.637,673.322,3
2,1,1276.25,2.33924,0,2
2,1,1351.67,631.252,635.959,3
3,0,1212.08,68.2725,92.466,2
3,1,1246.89,29.2688,40.2004,2
1,1,-1056.3,405.48,460.435,2
8,0,-622.587,-223.745,689.189,3
3,1,-1238.32,-109.501,115.306,2
8,0,-726.241,-448.263,708.144,3
1,1,-1049,-563.04,606.498,2
2,1,1279.11,9.50011,0,2
1,1,-1302.42,-182.217,184.352,2
2,1,1279.58,4.61165,0,2
7,1,-873.662,-9.22995,400.89,1
3,1,-1214.86,103.761,119.65,2
8,0,-1303.3,-486.868,487.722,2
MIN,1734.23
PTS,33
FGM,13
FGA,15
3PM,2
3PA,4
FTM,1
FTA,1
REB,6
AST,3
STL,1
BLK,3
TOV,3
PLM,11
---All data saved. Voila!---
Rockets vs Heat
