20190521-18-36
2,1,1265.88,7.28629,0,2
3,1,1290.45,-45.0625,47.8204,2
3,0,1252.08,102.016,104.44,2
1,1,1235.41,-3.84439,39.224,2
2,1,869.591,113.451,420.45,2
2,1,953.272,357.901,480.88,2
2,1,1266.6,-4.44319,0,2
2,1,1266.76,-6.49831,0,2
1,1,843.763,-573.75,717.409,3
8,0,1119.95,-558.625,579.596,2
3,1,1247.34,-107.972,111.321,2
2,1,1268.6,-4.45601,0,2
8,0,-949.813,-625.955,705.128,3
1,0,-1152.18,27.5681,125.335,2
1,0,-1192.65,-6.60596,82.0653,2
2,1,-1222.4,-2.05728,52.0832,2
2,1,-1163.98,-41.3867,117.964,2
2,1,1270.38,0.458693,0,2
2,1,-717.174,-201.232,592.491,2
MIN,2005
PTS,29
FGM,13
FGA,17
3PM,1
3PA,2
FTM,0
FTA,0
REB,11
AST,10
STL,1
BLK,3
TOV,6
PLM,17
---All data saved. Voila!---
Wizards vs Heat
