20180721-10-00
3,1,1267.61,-106.438,106.658,2
2,1,1348.72,616.803,621.259,2
1,1,1161.81,-21.4602,114.661,2
2,1,1268.26,-4.24238,0,2
2,1,875.55,8.68428,398.989,1
1,1,1087.59,-504.632,538.116,2
3,1,-1242.32,-72.0651,78.9003,2
8,0,-1171.09,647.489,655.686,3
3,1,-1276.72,115.792,115.815,2
3,1,-1270.89,170.713,170.751,2
3,1,-1173.69,67.5084,121.28,2
1,1,-1102.3,-638.449,661.249,3
3,0,-1211.22,55.785,84.3162,2
2,1,1271.4,-1.10324,0,2
MIN,1969.18
PTS,24
FGM,10
FGA,11
3PM,1
3PA,2
FTM,1
FTA,1
REB,2
AST,11
STL,1
BLK,4
TOV,4
PLM,5
---All data saved. Voila!---
HEAT vs NJN
