20190222-16-33
2,1,1345.97,634.791,638.808,3
3,0,1221.27,90.8661,105.282,2
3,1,1280.55,-95.8016,95.9958,2
2,1,1268.98,639.607,639.631,3
1,1,1197.43,15.6509,78.5881,2
3,1,1246.06,59.5307,65.9505,2
2,1,1266.78,-1.47923,0,2
3,1,-1264.51,86.5496,87.1174,2
2,1,1268.1,-5.43565,0,2
2,1,1268.14,5.77074,0,2
2,1,1268.26,-0.611286,0,2
8,0,-1239.59,238.203,240.74,2
2,1,1268.86,0.60152,0,2
8,0,-1125.17,643.375,660.466,3
2,1,-1169.13,-625.861,634.661,2
MIN,1935.11
PTS,26
FGM,10
FGA,12
3PM,2
3PA,3
FTM,0
FTA,0
REB,4
AST,13
STL,1
BLK,2
TOV,3
PLM,20
---All data saved. Voila!---
Heat vs Magic
