20190419-18-33
2,1,1274.45,-7.9693,0,2
2,0,1217.06,-15.2242,59.3732,2
3,1,1260.26,106.314,107.256,2
2,1,873.405,10.0932,401.167,1
2,1,1115.94,638.128,657.519,3
3,0,1244.29,72.8461,78.8393,2
2,1,922.457,292.67,457.768,2
2,1,1149.72,29.2918,128.121,2
2,1,877.781,9.0022,396.767,1
1,1,1295.16,49.9438,54.0693,2
1,1,1185.88,22.9032,91.4798,2
2,1,-1075.83,642.722,672.71,3
8,0,-1256.52,542.541,542.838,2
3,1,-1238.05,-39.4028,53.6387,2
2,1,-961.956,580.972,659.68,2
2,1,1278.44,-0.477004,0,2
3,1,-1243.58,-81.0266,86.7075,2
2,1,1278.53,0.978118,0,2
3,0,-1272.29,-51.717,51.7618,2
MIN,1825.34
PTS,28
FGM,10
FGA,14
3PM,2
3PA,2
FTM,2
FTA,2
REB,5
AST,7
STL,2
BLK,4
TOV,1
PLM,29
---All data saved. Voila!---
Heat vs 76ers
