20180722-19-39
2,1,1253.92,-634.691,635.023,3
2,1,1268.24,-4.2552,0,2
3,1,1178.68,59.9446,112.979,2
1,1,967.474,-636.732,706.865,3
7,1,870.311,17.0824,404.495,1
7,1,878.614,7.96527,395.911,1
7,1,878.614,7.96527,395.911,2
2,1,1268.91,-3.58562,0,2
1,1,963.383,-466.457,560.662,2
2,1,1269.49,-3.00516,0,2
2,1,877.552,8.56557,396.985,1
7,1,878.313,8.32603,396.22,1
3,1,1186.41,-61.8784,107.604,2
2,1,1271.13,163.027,163.06,2
2,1,-1155.43,478.222,492.808,2
1,0,-1171.18,49.0372,114.316,2
2,1,1271.73,-0.765099,0,2
3,0,-1268.69,86.4078,86.5991,2
MIN,1821.93
PTS,26
FGM,8
FGA,12
3PM,2
3PA,2
FTM,4
FTA,4
REB,3
AST,7
STL,1
BLK,0
TOV,6
PLM,7
---All data saved. Voila!---
HEAT vs UTA
