20180929-19-45
2,1,1277.23,6.74978,0,2
5,1,895.882,6.87568,378.625,1
2,1,883.486,8.54162,391.052,1
1,1,1115.69,-639.654,659.06,3
3,1,1258.45,71.8207,73.5793,2
2,1,1278.54,3.43181,0,2
5,0,800.89,-519.138,702.679,3
2,1,1279.36,-6.52394,0,2
3,1,1279.51,57.7318,57.9538,2
8,0,1360.74,-635.423,641.257,3
2,1,-883.231,-7.80398,391.292,1
5,1,-890.502,-9.51172,384.061,1
2,1,-877.218,-8.17477,397.311,1
2,1,-872.41,-9.9891,402.159,1
5,0,-994.701,434.835,517.047,2
2,1,-1235.72,-6.20672,39.224,2
3,1,-1245.6,-47.4341,55.5158,2
3,1,-1259.74,46.3201,48.5971,2
5,1,-889.181,-7.39815,385.335,1
2,1,-885.273,-8.98789,389.276,1
3,0,1247.56,205.47,207.221,2
MIN,1796.98
PTS,27
FGM,8
FGA,10
3PM,1
3PA,3
FTM,8
FTA,8
REB,4
AST,9
STL,1
BLK,2
TOV,4
PLM,39
---All data saved. Voila!---
Nuggets vs Heat
