20180815-10-00
2,1,1235.2,-4.37042,39.4847,2
2,1,1235.51,5.84351,39.3716,2
2,1,1272.05,2.59011,0,2
3,1,1211.17,51.1482,81.3627,2
8,0,1259.33,-619.582,619.767,2
3,1,1249.67,133.86,136.133,2
1,1,1203.03,-524.368,529.209,2
2,1,1277.19,8.18171,0,2
3,1,1214.45,52.6194,79.7997,2
2,1,872.351,8.88321,402.192,1
2,1,1277.74,-1.17405,0,2
2,1,873.4,9.04342,401.147,1
2,1,1252.5,633.168,633.548,3
2,1,566.746,49.2327,709.41,3
MIN,1723.52
PTS,26
FGM,9
FGA,10
3PM,2
3PA,2
FTM,2
FTA,2
REB,5
AST,10
STL,1
BLK,2
TOV,3
PLM,45
---All data saved. Voila!---
Heat vs Warriors
