20190209-20-15
3,0,-1235.9,-72.1912,81.8392,2
3,0,-1249.24,40.641,47.8216,2
8,0,-1089.13,-478.45,513.086,2
3,0,-1217.98,-126.182,138.24,2
8,0,-948.31,612.556,693.966,3
1,1,-926.635,-616.12,707.513,3
1,1,-1209.76,28.9556,70.8662,2
2,1,1273.87,-7.84051,0,2
1,1,-1247.71,-641.4,641.956,3
8,0,-1012.7,632.322,684.354,3
3,1,1239.26,27.186,44.4634,2
5,1,701.006,-330.008,661.617,2
8,0,1079.81,-637.812,666.85,3
8,0,1290.55,-498.1,498.36,2
1,1,620.993,-369.156,750.516,3
MIN,1866.51
PTS,17
FGM,4
FGA,9
3PM,3
3PA,6
FTM,0
FTA,0
REB,4
AST,8
STL,3
BLK,3
TOV,4
PLM,27
---All data saved. Voila!---
Bulls vs Heat
