20180725-15-05
3,0,-1172.99,-63.7638,119.827,2
1,1,-1214.09,13.9095,61.9373,2
2,1,-1200.08,-16.5308,76.1838,2
5,0,-603.202,216.635,705.335,3
2,1,1272.72,-1.34495,0,2
2,1,1273.23,-1.90649,0,2
2,1,1273.65,9.19797,0,2
2,1,-876.997,-8.26255,397.534,1
2,1,-876.431,-8.52047,398.106,1
8,0,-644.262,281.17,690.063,3
3,0,-1238.32,71.7374,80.319,2
2,1,-877.781,-8.73778,396.76,1
2,1,-877.616,-7.57267,396.901,1
2,1,-659.123,303.856,686.258,3
2,1,1275.72,-8.40327,0,2
2,1,-1235.54,-5.01798,39.224,2
2,1,-1178.9,-12.4163,96.351,2
2,1,-1197.2,-422.023,429.034,2
MIN,1842.61
PTS,25
FGM,9
FGA,11
3PM,1
3PA,3
FTM,4
FTA,4
REB,1
AST,6
STL,1
BLK,3
TOV,3
PLM,17
---All data saved. Voila!---
MEM vs HEAT
