20180730-08-57
2,1,956.225,410.137,519.111,2
8,0,1365.7,420.621,430.406,2
2,1,1269.63,6.2505,0,2
2,1,1270.39,-8.03156,0,2
1,1,852.951,583.387,719.721,3
2,1,1270.88,5.80432,0,2
3,1,-1259.09,-72.7377,74.341,2
2,1,-1235.43,-4.05928,39.224,2
8,0,-1036.35,547.335,596.878,2
1,1,-998.741,519.677,588.283,2
1,0,-1209.37,-24.4773,69.5299,2
2,1,-1256.41,-578.779,579.06,2
2,1,1272.12,-7.12516,0,2
7,1,-877.912,-8.77086,396.63,1
2,1,1272.21,-5.0322,0,2
8,0,-1255.84,-634.029,634.302,3
2,1,1272.59,1.42674,0,2
1,1,-1139.17,-633.279,647.565,3
2,1,1273.34,-5.33799,0,2
MIN,1836.36
PTS,31
FGM,12
FGA,15
3PM,2
3PA,3
FTM,1
FTA,1
REB,3
AST,8
STL,1
BLK,3
TOV,2
PLM,20
---All data saved. Voila!---
CLE vs HEAT
